sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
1.911,1788912870.9807446,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.4117366010654695e-19,1.849037958650671e-38,-0.030000000000846856,-0.1596591907867085,0.27165703630818894,-0.03150000000084686,-0.1596591907867005,0.27165703630818916
1.921,1788912871.0009708,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.4138970654992012e-19,1.8552331891100547e-38,-0.030000000000869907,-0.15965919079189153,0.27165703628844534,-0.03150000000086991,-0.15965919079188326,0.2716570362884455
1.921,1788912871.021038,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.4138970654992012e-19,1.8552331891100547e-38,-0.030000000000869907,-0.15965919079189153,0.27165703628844534,-0.03150000000086991,-0.15965919079188326,0.2716570362884455
1.933,1788912871.0406926,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.4138970654992012e-19,1.8552331891100547e-38,-0.030000000000869907,-0.15965919079189153,0.27165703628844534,-0.03150000000086991,-0.15965919079188326,0.2716570362884455
1.937,1788912871.0608435,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.4138970654992012e-19,1.8552331891100547e-38,-0.030000000000869907,-0.15965919079189153,0.27165703628844534,-0.03150000000086991,-0.15965919079188326,0.2716570362884455
1.937,1788912871.0807734,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.4138970654992012e-19,1.8552331891100547e-38,-0.030000000000869907,-0.15965919079189153,0.27165703628844534,-0.03150000000086991,-0.15965919079188326,0.2716570362884455
1.953,1788912871.100611,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.3629195272026688e-19,1.7082070225095516e-38,-0.030000000000869907,-0.15965919079189153,0.27165703628844534,-0.03150000000086991,-0.15965919079188326,0.2716570362884455
1.953,1788912871.12079,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.3629195272026688e-19,1.7082070225095516e-38,-0.030000000000869907,-0.15965919079189153,0.27165703628844534,-0.03150000000086991,-0.15965919079188326,0.2716570362884455
1.953,1788912871.1409504,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.3629195272026688e-19,1.7082070225095516e-38,-0.030000000000869907,-0.15965919079189153,0.27165703628844534,-0.03150000000086991,-0.15965919079188326,0.2716570362884455
1.969,1788912871.1609995,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.3506350776120345e-19,1.6726405304922754e-38,-0.030000000000869907,-0.15965919079189153,0.27165703628844534,-0.03150000000086991,-0.15965919079188326,0.2716570362884455
1.969,1788912871.1845064,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.3506350776120345e-19,1.6726405304922754e-38,-0.030000000000869907,-0.15965919079189153,0.27165703628844534,-0.03150000000086991,-0.15965919079188326,0.2716570362884455
1.98,1788912871.200659,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.3506350776120345e-19,1.6726405304922754e-38,-0.030000000000869907,-0.15965919079189153,0.27165703628844534,-0.03150000000086991,-0.15965919079188326,0.2716570362884455
1.985,1788912871.2207928,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.4405015413620639e-19,1.9318474680786198e-38,-0.030000000000897614,-0.15965919079811122,0.271657036264753,-0.03150000000089762,-0.15965919079810267,0.27165703626475324
1.985,1788912871.2408128,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.4405015413620639e-19,1.9318474680786198e-38,-0.030000000000897614,-0.15965919079811122,0.271657036264753,-0.03150000000089762,-0.15965919079810267,0.27165703626475324
2.001,1788912871.2607493,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.456524572053776e-19,1.979464732851985e-38,-0.030000000000897614,-0.15965919079811122,0.271657036264753,-0.03150000000089762,-0.15965919079810267,0.27165703626475324
2.001,1788912871.2807753,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.456524572053776e-19,1.979464732851985e-38,-0.030000000000897614,-0.15965919079811122,0.271657036264753,-0.03150000000089762,-0.15965919079810267,0.27165703626475324
2.01,1788912871.3010232,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.456524572053776e-19,1.979464732851985e-38,-0.030000000000897614,-0.15965919079811122,0.271657036264753,-0.03150000000089762,-0.15965919079810267,0.27165703626475324
2.017,1788912871.3208055,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.456524572053776e-19,1.979464732851985e-38,-0.030000000000897614,-0.15965919079811122,0.271657036264753,-0.03150000000089762,-0.15965919079810267,0.27165703626475324
2.017,1788912871.340801,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.456524572053776e-19,1.979464732851985e-38,-0.030000000000897614,-0.15965919079811122,0.271657036264753,-0.03150000000089762,-0.15965919079810267,0.27165703626475324
2.033,1788912871.3610303,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.373812874871632e-19,1.7316394080119575e-38,-0.03000000000089762,-0.15965919079811122,0.271657036264753,-0.03150000000089762,-0.15965919079810267,0.27165703626475324
2.033,1788912871.383407,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.373812874871632e-19,1.7316394080119575e-38,-0.03000000000089762,-0.15965919079811122,0.271657036264753,-0.03150000000089762,-0.15965919079810267,0.27165703626475324
2.045,1788912871.4009066,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.3969127903722618e-19,1.8025590454273788e-38,-0.03000000000092065,-0.15965919080329424,0.2716570362450094,-0.03150000000092066,-0.15965919080328547,0.2716570362450096
2.049,1788912871.4207668,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.3969127903722618e-19,1.8025590454273788e-38,-0.03000000000092065,-0.15965919080329424,0.2716570362450094,-0.03150000000092066,-0.15965919080328547,0.2716570362450096
2.055,1788912871.4406002,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.3969127903722618e-19,1.8025590454273788e-38,-0.03000000000092065,-0.15965919080329424,0.2716570362450094,-0.03150000000092066,-0.15965919080328547,0.2716570362450096
2.065,1788912871.4607778,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.4265617642437968e-19,1.8946480992947185e-38,-0.03000000000092065,-0.15965919080329424,0.2716570362450094,-0.03150000000092066,-0.15965919080328547,0.2716570362450096
2.065,1788912871.4808156,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.4265617642437968e-19,1.8946480992947185e-38,-0.03000000000092065,-0.15965919080329424,0.2716570362450094,-0.03150000000092066,-0.15965919080328547,0.2716570362450096
2.081,1788912871.5021012,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.3928543437184378e-19,1.7853029696460374e-38,-0.030000000000943765,-0.15965919080847732,0.2716570362252658,-0.03150000000094379,-0.15965919080846833,0.271657036225266
2.081,1788912871.5240843,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.3928543437184378e-19,1.7853029696460374e-38,-0.030000000000943765,-0.15965919080847732,0.2716570362252658,-0.03150000000094379,-0.15965919080846833,0.271657036225266
2.093,1788912871.5406685,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.3928543437184378e-19,1.7853029696460374e-38,-0.030000000000943765,-0.15965919080847732,0.2716570362252658,-0.03150000000094379,-0.15965919080846833,0.271657036225266
2.097,1788912871.5607877,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.3928543437184378e-19,1.7853029696460374e-38,-0.030000000000943765,-0.15965919080847732,0.2716570362252658,-0.03150000000094379,-0.15965919080846833,0.271657036225266
2.099,1788912871.5810518,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.424339936092043e-19,1.887699137974707e-38,-0.030000000000943765,-0.15965919080847732,0.2716570362252658,-0.03150000000094379,-0.15965919080846833,0.271657036225266
2.113,1788912871.6009028,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.424339936092043e-19,1.887699137974707e-38,-0.030000000000943765,-0.15965919080847732,0.2716570362252658,-0.03150000000094379,-0.15965919080846833,0.271657036225266
2.113,1788912871.6208186,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.424339936092043e-19,1.887699137974707e-38,-0.030000000000943765,-0.15965919080847732,0.2716570362252658,-0.03150000000094379,-0.15965919080846833,0.271657036225266
2.129,1788912871.640629,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.403326734746231e-19,1.8174717964636832e-38,-0.030000000000943765,-0.15965919080847732,0.2716570362252658,-0.03150000000094379,-0.15965919080846833,0.271657036225266
2.129,1788912871.6608093,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.403326734746231e-19,1.8174717964636832e-38,-0.030000000000943765,-0.15965919080847732,0.2716570362252658,-0.03150000000094379,-0.15965919080846833,0.271657036225266
2.139,1788912871.6805382,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.403326734746231e-19,1.8174717964636832e-38,-0.030000000000943765,-0.15965919080847732,0.2716570362252658,-0.03150000000094379,-0.15965919080846833,0.271657036225266
2.145,1788912871.7008922,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.3500745214521908e-19,1.6336801312422379e-38,-0.03000000000097143,-0.15965919081469698,0.2716570362015735,-0.03150000000097142,-0.15965919081468774,0.2716570362015737
2.147,1788912871.7209647,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.3500745214521908e-19,1.6336801312422379e-38,-0.03000000000097143,-0.15965919081469698,0.2716570362015735,-0.03150000000097142,-0.15965919081468774,0.2716570362015737
2.161,1788912871.7407928,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.2530595923809465e-19,1.2948858775369567e-38,-0.03000000000097143,-0.15965919081469698,0.2716570362015735,-0.03150000000097142,-0.15965919081468774,0.2716570362015737
2.161,1788912871.7607794,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.2530595923809465e-19,1.2948858775369567e-38,-0.03000000000097143,-0.15965919081469698,0.2716570362015735,-0.03150000000097142,-0.15965919081468774,0.2716570362015737
2.177,1788912871.7807798,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.2530595923809465e-19,1.2948858775369567e-38,-0.03000000000097143,-0.15965919081469698,0.2716570362015735,-0.03150000000097142,-0.15965919081468774,0.2716570362015737
2.177,1788912871.800866,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.2530595923809465e-19,1.2948858775369567e-38,-0.03000000000097143,-0.15965919081469698,0.2716570362015735,-0.03150000000097142,-0.15965919081468774,0.2716570362015737
2.187,1788912871.8205342,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.229488202593021e-19,1.2111947704557707e-38,-0.03000000000097143,-0.15965919081469698,0.2716570362015735,-0.03150000000097142,-0.15965919081468774,0.2716570362015737
2.193,1788912871.8408935,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.229488202593021e-19,1.2111947704557707e-38,-0.030000000000971437,-0.15965919081618338,0.2716570361990716,-0.031500000000971425,-0.1596591908161741,0.27165703619907183
2.193,1788912871.86083,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.229488202593021e-19,1.2111947704557707e-38,-0.030000000000971437,-0.15965919081618338,0.2716570361990716,-0.031500000000971425,-0.1596591908161741,0.27165703619907183
2.209,1788912871.8810897,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.2067560925196216e-19,1.1288933507651607e-38,-0.030000000000994467,-0.15965919081988,0.27165703618182985,-0.031500000000994476,-0.1596591908198705,0.27165703618183007
2.209,1788912871.9008636,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.2067560925196216e-19,1.1288933507651607e-38,-0.030000000000994467,-0.15965919081988,0.27165703618182985,-0.031500000000994476,-0.1596591908198705,0.27165703618183007
2.224,1788912871.9206913,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.2078110845135233e-19,1.1328227432146738e-38,-0.030000000000994467,-0.15965919081988,0.27165703618182985,-0.031500000000994476,-0.1596591908198705,0.27165703618183007
2.225,1788912871.940786,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.2078110845135233e-19,1.1328227432146738e-38,-0.030000000000994467,-0.15965919081988,0.27165703618182985,-0.031500000000994476,-0.1596591908198705,0.27165703618183007
2.232,1788912871.9609046,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.2078110845135233e-19,1.1328227432146738e-38,-0.030000000000994467,-0.15965919081988,0.27165703618182985,-0.031500000000994476,-0.1596591908198705,0.27165703618183007
2.241,1788912871.980838,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.2175339002062966e-19,1.169544940698392e-38,-0.03000000000101756,-0.15965919082506308,0.2716570361620863,-0.03150000000101757,-0.15965919082505342,0.27165703616208653
2.241,1788912872.0009396,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.2175339002062966e-19,1.169544940698392e-38,-0.03000000000101756,-0.15965919082506308,0.2716570361620863,-0.03150000000101757,-0.15965919082505342,0.27165703616208653
2.257,1788912872.0207021,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.2175339002062966e-19,1.169544940698392e-38,-0.03000000000101756,-0.15965919082506308,0.2716570361620863,-0.03150000000101757,-0.15965919082505342,0.27165703616208653
2.257,1788912872.0435166,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.2175339002062966e-19,1.169544940698392e-38,-0.03000000000101756,-0.15965919082506308,0.2716570361620863,-0.03150000000101757,-0.15965919082505342,0.27165703616208653
2.269,1788912872.0612729,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.1563165286833765e-19,9.392258939565984e-39,-0.03000000000101756,-0.15965919082506308,0.2716570361620863,-0.03150000000101757,-0.15965919082505342,0.27165703616208653
2.273,1788912872.080786,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.1563165286833765e-19,9.392258939565984e-39,-0.03000000000101756,-0.15965919082506308,0.2716570361620863,-0.03150000000101757,-0.15965919082505342,0.27165703616208653
2.273,1788912872.1008515,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.1563165286833765e-19,9.392258939565984e-39,-0.03000000000101756,-0.15965919082506308,0.2716570361620863,-0.03150000000101757,-0.15965919082505342,0.27165703616208653
2.289,1788912872.120973,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.1474791159889113e-19,9.058615360645297e-39,-0.03000000000101756,-0.15965919082506308,0.2716570361620863,-0.03150000000101757,-0.15965919082505342,0.27165703616208653
2.289,1788912872.1409552,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.1474791159889113e-19,9.058615360645297e-39,-0.03000000000101756,-0.15965919082506308,0.2716570361620863,-0.03150000000101757,-0.15965919082505342,0.27165703616208653
2.305,1788912872.1610377,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.1063541314580715e-19,7.471044404499267e-39,-0.030000000001045267,-0.15965919083128272,0.271657036138394,-0.03150000000104527,-0.15965919083127283,0.2716570361383942
2.305,1788912872.180766,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.1063541314580715e-19,7.471044404499267e-39,-0.030000000001045267,-0.15965919083128272,0.271657036138394,-0.03150000000104527,-0.15965919083127283,0.2716570361383942
2.314,1788912872.2006211,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.1063541314580715e-19,7.471044404499267e-39,-0.030000000001045267,-0.15965919083128272,0.271657036138394,-0.03150000000104527,-0.15965919083127283,0.2716570361383942
2.321,1788912872.2207906,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.1136872658398742e-19,7.752837763899122e-39,-0.030000000001045267,-0.15965919083128272,0.271657036138394,-0.03150000000104527,-0.15965919083127283,0.2716570361383942
2.321,1788912872.240889,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.1136872658398742e-19,7.752837763899122e-39,-0.030000000001045267,-0.15965919083128272,0.271657036138394,-0.03150000000104527,-0.15965919083127283,0.2716570361383942
2.337,1788912872.2608283,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.1136872658398742e-19,7.752837763899122e-39,-0.030000000001045267,-0.15965919083128272,0.271657036138394,-0.03150000000104527,-0.15965919083127283,0.2716570361383942
2.337,1788912872.2850814,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.1136872658398742e-19,7.752837763899122e-39,-0.030000000001045267,-0.15965919083128272,0.271657036138394,-0.03150000000104527,-0.15965919083127283,0.2716570361383942
2.347,1788912872.300725,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.1471168657634555e-19,9.076207126972412e-39,-0.030000000001045267,-0.15965919083128272,0.271657036138394,-0.03150000000104527,-0.15965919083127283,0.2716570361383942
2.353,1788912872.3208754,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.1471168657634555e-19,9.076207126972412e-39,-0.030000000001045267,-0.15965919083128272,0.271657036138394,-0.03150000000104526,-0.15965919083127283,0.2716570361383942
2.353,1788912872.3408377,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.1471168657634555e-19,9.076207126972412e-39,-0.030000000001045267,-0.15965919083128272,0.271657036138394,-0.03150000000104526,-0.15965919083127283,0.2716570361383942
2.369,1788912872.36505,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.0542968940876555e-19,5.4408057980430944e-39,-0.030000000001068325,-0.1596591908364658,0.2716570361186504,-0.03150000000106832,-0.1596591908364556,0.2716570361186506
2.369,1788912872.3809085,IDLE,-0.044,-0.225,0.16249999998242465,False,-1.0542968940876555e-19,5.4408057980430944e-39,-0.030000000001068325,-0.1596591908364658,0.2716570361186504,-0.03150000000106832,-0.1596591908364556,0.2716570361186506
2.383,1788912872.4006128,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.937119508387102e-20,3.0407537924871136e-39,-0.030000000001068325,-0.1596591908364658,0.2716570361186504,-0.03150000000106832,-0.1596591908364556,0.2716570361186506
2.385,1788912872.4208283,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.937119508387102e-20,3.0407537924871136e-39,-0.030000000001068325,-0.1596591908364658,0.2716570361186504,-0.03150000000106832,-0.1596591908364556,0.2716570361186506
2.391,1788912872.4410617,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.937119508387102e-20,3.0407537924871136e-39,-0.030000000001068325,-0.1596591908364658,0.2716570361186504,-0.03150000000106832,-0.1596591908364556,0.2716570361186506
2.401,1788912872.4609394,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.573852038957585e-20,1.6037104190831277e-39,-0.03000000000109139,-0.15965919084164887,0.2716570360989068,-0.03150000000109139,-0.1596591908416385,0.271657036098907
2.401,1788912872.480816,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.573852038957585e-20,1.6037104190831277e-39,-0.03000000000109139,-0.15965919084164887,0.2716570360989068,-0.03150000000109139,-0.1596591908416385,0.271657036098907
2.417,1788912872.5006716,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.573852038957585e-20,1.6037104190831277e-39,-0.03000000000109139,-0.15965919084164887,0.2716570360989068,-0.03150000000109139,-0.1596591908416385,0.271657036098907
2.417,1788912872.5207489,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.573852038957585e-20,1.6037104190831277e-39,-0.03000000000109139,-0.15965919084164887,0.2716570360989068,-0.03150000000109139,-0.1596591908416385,0.271657036098907
2.426,1788912872.5407338,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.295347624432363e-20,4.706203476518803e-40,-0.03000000000109139,-0.15965919084164887,0.2716570360989068,-0.03150000000109139,-0.1596591908416385,0.271657036098907
2.433,1788912872.5609705,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.295347624432363e-20,4.706203476518803e-40,-0.03000000000109139,-0.15965919084164887,0.2716570360989068,-0.03150000000109139,-0.1596591908416385,0.271657036098907
2.433,1788912872.5808713,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.295347624432363e-20,4.706203476518803e-40,-0.03000000000109139,-0.15965919084164887,0.2716570360989068,-0.03150000000109139,-0.1596591908416385,0.271657036098907
2.449,1788912872.6007965,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.353391658856445e-20,7.0651017592937674e-40,-0.03000000000109139,-0.15965919084164887,0.2716570360989068,-0.03150000000109139,-0.1596591908416385,0.271657036098907
2.449,1788912872.6236887,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.353391658856445e-20,7.0651017592937674e-40,-0.03000000000109139,-0.15965919084164887,0.2716570360989068,-0.03150000000109139,-0.1596591908416385,0.271657036098907
2.461,1788912872.6407542,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.300006757183611e-20,4.863657120130949e-40,-0.03000000000109139,-0.15965919084164887,0.2716570360989068,-0.03150000000109139,-0.1596591908416385,0.271657036098907
2.465,1788912872.6608171,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.300006757183611e-20,4.863657120130949e-40,-0.030000000001119055,-0.1596591908478685,0.2716570360752144,-0.03150000000111904,-0.15965919084785782,0.2716570360752147
2.465,1788912872.6809003,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.300006757183611e-20,4.863657120130949e-40,-0.030000000001119055,-0.1596591908478685,0.2716570360752144,-0.03150000000111904,-0.15965919084785782,0.2716570360752147
2.481,1788912872.700981,IDLE,-0.044,-0.225,0.16249999998242465,False,-8.983144025795747e-20,-9.003781516457916e-40,-0.030000000001119055,-0.1596591908478685,0.2716570360752144,-0.03150000000111904,-0.15965919084785782,0.2716570360752147
2.481,1788912872.7208576,IDLE,-0.044,-0.225,0.16249999998242465,False,-8.983144025795747e-20,-9.003781516457916e-40,-0.030000000001119055,-0.1596591908478685,0.2716570360752144,-0.03150000000111904,-0.15965919084785782,0.2716570360752147
2.497,1788912872.7406266,IDLE,-0.044,-0.225,0.16249999998242465,False,-8.983144025795747e-20,-9.003781516457916e-40,-0.030000000001119055,-0.1596591908478685,0.2716570360752144,-0.03150000000111904,-0.15965919084785782,0.2716570360752147
2.497,1788912872.7650192,IDLE,-0.044,-0.225,0.16249999998242465,False,-8.983144025795747e-20,-9.003781516457916e-40,-0.030000000001119055,-0.1596591908478685,0.2716570360752144,-0.03150000000111904,-0.15965919084785782,0.2716570360752147
2.508,1788912872.7810838,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.222067081051131e-20,1.737429936853039e-40,-0.030000000001119055,-0.1596591908478685,0.2716570360752144,-0.03150000000111904,-0.15965919084785782,0.2716570360752147
2.513,1788912872.8009574,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.222067081051131e-20,1.737429936853039e-40,-0.030000000001119076,-0.15965919084928368,0.271657036070027,-0.03150000000111908,-0.15965919084927302,0.2716570360700273
2.516,1788912872.8210275,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.222067081051131e-20,1.737429936853039e-40,-0.030000000001119076,-0.15965919084928368,0.271657036070027,-0.03150000000111908,-0.15965919084927302,0.2716570360700273
2.529,1788912872.840968,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.529322871157114e-20,1.5633882917874652e-39,-0.030000000001142134,-0.15965919085305158,0.27165703605547087,-0.031500000001142156,-0.1596591908530407,0.2716570360554711
2.529,1788912872.8609567,IDLE,-0.044,-0.225,0.16249999998242465,False,-9.529322871157114e-20,1.5633882917874652e-39,-0.030000000001142134,-0.15965919085305158,0.27165703605547087,-0.031500000001142156,-0.1596591908530407,0.2716570360554711
