sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
4.47,1788897934.5217056,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0804199323632907e-13,1.5307620944151195e-24,-0.03000000004781564,-0.1580431866460231,0.27575036845382844,-0.04470000004644201,-0.1534931870171716,0.2757522171927457
4.489,1788897934.5415184,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0802581390105443e-13,1.530303035903371e-24,-0.03000000004781564,-0.1580431866460231,0.27575036845382844,-0.04470000004644201,-0.1534931870171716,0.2757522171927457
4.489,1788897934.56168,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0802581390105443e-13,1.530303035903371e-24,-0.03000000004781564,-0.1580431866460231,0.27575036845382844,-0.04470000004644201,-0.1534931870171716,0.2757522171927457
4.508,1788897934.5814457,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0803748879005418e-13,1.5306342893219162e-24,-0.030000000043889825,-0.1580345101373303,0.27576203024665463,-0.04470000004262917,-0.15348451036920996,0.275763495568385
4.522,1788897934.601708,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0804910219749538e-13,1.5309637983915904e-24,-0.030000000043889825,-0.1580345101373303,0.27576203024665463,-0.04470000004262917,-0.15348451036920996,0.275763495568385
4.522,1788897934.6216052,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0804910219749538e-13,1.5309637983915904e-24,-0.030000000043889825,-0.1580345101373303,0.27576203024665463,-0.04470000004262917,-0.15348451036920996,0.275763495568385
4.543,1788897934.6416955,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0805149254106179e-13,1.5310316200839523e-24,-0.030000000043889825,-0.1580345101373303,0.27576203024665463,-0.04470000004262917,-0.15348451036920996,0.275763495568385
4.555,1788897934.661955,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0805149254106179e-13,1.5310316200839523e-24,-0.03000000004389712,-0.1580834068531259,0.27568284883586897,-0.044700000042636495,-0.1535334083712414,0.27568657065138646
4.559,1788897934.6814322,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0805149254106179e-13,1.5310316200839523e-24,-0.03000000004389712,-0.1580834068531259,0.27568284883586897,-0.044700000042636495,-0.1535334083712414,0.27568657065138646
4.578,1788897934.7016487,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.08053901558861e-13,1.5310999716222917e-24,-0.02999999996574732,-0.1580956248322295,0.2756630497032207,-0.044699999966736556,-0.1535456268540273,0.27566733564206114
4.588,1788897934.7218592,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0805631455016284e-13,1.5311684359048486e-24,-0.02999999996574732,-0.1580956248322295,0.2756630497032207,-0.044699999966736556,-0.1535456268540273,0.27566733564206114
4.596,1788897934.7415838,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0805631455016284e-13,1.5311684359048486e-24,-0.02999999996574732,-0.1580956248322295,0.2756630497032207,-0.044699999966736556,-0.1535456268540273,0.27566733564206114
4.616,1788897934.7614887,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0807504747403724e-13,1.5316999482844283e-24,-0.03000000003822888,-0.1580206258507925,0.2757806872855137,-0.04470000003713118,-0.15347062592698862,0.27578153913973497
4.621,1788897934.7842312,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0809355815833236e-13,1.5322251552613787e-24,-0.03000000003822888,-0.1580206258507925,0.2757806872855137,-0.04470000003713118,-0.15347062592698862,0.27578153913973497
4.633,1788897934.8013937,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0809355815833236e-13,1.5322251552613787e-24,-0.03000000003822888,-0.1580206258507925,0.2757806872855137,-0.04470000003713118,-0.15347062592698862,0.27578153913973497
4.652,1788897934.8220248,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0809529503919998e-13,1.5322744361432853e-24,-0.030000000038235265,-0.15806860679792994,0.27570275683663126,-0.044700000037137574,-0.15351860782836702,0.2757058242864042
4.654,1788897934.8418422,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0809529503919998e-13,1.5322744361432853e-24,-0.030000000038235265,-0.15806860679792994,0.27570275683663126,-0.044700000037137574,-0.15351860782836702,0.2757058242864042
4.668,1788897934.8614888,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0809702662146526e-13,1.5323235666881337e-24,-0.02999999997056815,-0.15808059602793245,0.27568327058315323,-0.04469999997141867,-0.1535305974717976,0.275686891931719
4.685,1788897934.8821738,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0809877869267604e-13,1.5323732785699976e-24,-0.02999999997056815,-0.15808059602793245,0.27568327058315323,-0.04469999997141867,-0.1535305974717976,0.275686891931719
4.687,1788897934.9022002,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0809877869267604e-13,1.5323732785699976e-24,-0.02999999997056815,-0.15808059602793245,0.27568327058315323,-0.04469999997141867,-0.1535305974717976,0.275686891931719
4.703,1788897934.9214616,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0812269104047932e-13,1.5330517483102182e-24,-0.03000000003542589,-0.15800702858706925,0.27579895345446415,-0.04470000003440888,-0.1534570285907159,0.2757992046217272
4.72,1788897934.9416928,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0812269104047932e-13,1.5330517483102182e-24,-0.03000000003542589,-0.15800702858706925,0.27579895345446415,-0.04470000003440888,-0.1534570285907159,0.2757992046217272
4.72,1788897934.9615967,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0814604153446826e-13,1.5337142769031248e-24,-0.03000000003542589,-0.15800702858706925,0.27579895345446415,-0.04470000003440888,-0.1534570285907159,0.2757992046217272
4.738,1788897934.9814084,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0814604153446826e-13,1.5337142769031248e-24,-0.03000000003542589,-0.15800702858706925,0.27579895345446415,-0.04470000003440888,-0.1534570285907159,0.2757992046217272
4.753,1788897935.001552,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0814674420275823e-13,1.5337342138653858e-24,-0.030000000035431715,-0.15805363063518169,0.2757228955279275,-0.0447000000344147,-0.15350363126772287,0.27572530094355685
4.753,1788897935.0215957,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0814674420275823e-13,1.5337342138653858e-24,-0.030000000035431715,-0.15805363063518169,0.2757228955279275,-0.0447000000344147,-0.15350363126772287,0.27572530094355685
4.775,1788897935.0414457,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0814744970235537e-13,1.5337542311609663e-24,-0.029999999972034293,-0.15806527542369128,0.2757038776076556,-0.04469999997284266,-0.1535152763787211,0.2757068215853096
4.786,1788897935.061573,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0814816586808664e-13,1.53377455108936e-24,-0.029999999972034293,-0.15806527542369128,0.2757038776076556,-0.04469999997284266,-0.1535152763787211,0.2757068215853096
4.787,1788897935.081533,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0814816586808664e-13,1.53377455108936e-24,-0.029999999972034293,-0.15806527542369128,0.2757038776076556,-0.04469999997284266,-0.1535152763787211,0.2757068215853096
4.808,1788897935.1015303,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0816876023657618e-13,1.5343588799499144e-24,-0.03000000003642467,-0.15799342911389472,0.2758172174649925,-0.04470000003537885,-0.1534434291239406,0.27581686794527116
4.819,1788897935.1215575,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0816876023657618e-13,1.5343588799499144e-24,-0.03000000003642467,-0.15799342911389472,0.2758172174649925,-0.04470000003537885,-0.1534434291239406,0.27581686794527116
4.819,1788897935.141637,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0816876023657618e-13,1.5343588799499144e-24,-0.03000000003642467,-0.15799342911389472,0.2758172174649925,-0.04470000003537885,-0.1534434291239406,0.27581686794527116
4.84,1788897935.1616714,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081754271510394e-13,1.5345480419711962e-24,-0.03000000003642467,-0.15799342911389472,0.2758172174649925,-0.04470000003537885,-0.1534434291239406,0.27581686794527116
4.852,1788897935.1814854,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081754271510394e-13,1.5345480419711962e-24,-0.030000000036430493,-0.1580388831418846,0.2757427206356345,-0.04470000003538465,-0.15348888347643264,0.27574447424154536
4.858,1788897935.2017846,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081754271510394e-13,1.5345480419711962e-24,-0.030000000036430493,-0.1580388831418846,0.2757427206356345,-0.04470000003538465,-0.15348888347643264,0.27574447424154536
4.876,1788897935.221958,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817541671447899e-13,1.5345477458516403e-24,-0.029999999970091732,-0.1580502411559339,0.2757240931530841,-0.04469999997095604,-0.15350024172967222,0.2757263725403607
4.885,1788897935.2415633,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817540877942463e-13,1.534547520708092e-24,-0.029999999970091732,-0.1580502411559339,0.2757240931530841,-0.04469999997095604,-0.15350024172967222,0.2757263725403607
4.896,1788897935.2614489,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817540877942463e-13,1.534547520708092e-24,-0.029999999970091732,-0.1580502411559339,0.2757240931530841,-0.04469999997095604,-0.15350024172967222,0.2757263725403607
4.915,1788897935.2819717,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817540148969354e-13,1.5345473138743753e-24,-0.030000000039990354,-0.15797866973949135,0.2758370334178776,-0.044700000038841795,-0.15342866984596296,0.27583603208883983
4.918,1788897935.3036098,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817540148969354e-13,1.5345473138743753e-24,-0.030000000039990354,-0.15797866973949135,0.2758370334178776,-0.044700000038841795,-0.15342866984596296,0.27583603208883983
4.931,1788897935.3215806,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0818099100668258e-13,1.5347059066614351e-24,-0.030000000039990354,-0.15797866973949135,0.2758370334178776,-0.044700000038841795,-0.15342866984596296,0.27583603208883983
4.95,1788897935.3416753,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081646164224574e-13,1.534241306517348e-24,-0.0300000000399967,-0.15802459583427295,0.275761921356252,-0.04470000003884814,-0.15347459596896157,0.2757630436013375
4.951,1788897935.3618865,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.081646164224574e-13,1.534241306517348e-24,-0.0300000000399967,-0.15802459583427295,0.275761921356252,-0.04470000003884814,-0.15347459596896157,0.2757630436013375
4.967,1788897935.3814123,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0816496552071441e-13,1.5342512115602704e-24,-0.029999999967564504,-0.15803607177405013,0.27574313999989714,-0.044699999968501616,-0.1534860720773928,0.27574479313849215
4.984,1788897935.4016123,OPEN,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817503539635128e-13,1.5345369265906051e-24,-0.029999999967564504,-0.15803607177405013,0.27574313999989714,-0.044699999968501616,-0.1534860720773928,0.27574479313849215
4.984,1788897935.4216294,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817503539635128e-13,1.5345369265906051e-24,-0.029999999967564504,-0.15803607177405013,0.27574313999989714,-0.044699999968501616,-0.1534860720773928,0.27574479313849215
5.003,1788897935.441409,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817503718105363e-13,1.5345369772284128e-24,-0.030000000042135797,-0.1579668024752837,0.2758529620437646,-0.044700000040925406,-0.15341680272704775,0.27585143671123724
5.017,1788897935.4615176,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0817503718105363e-13,1.5345369772284128e-24,-0.030000000042135797,-0.1579668024752837,0.2758529620437646,-0.044700000040925406,-0.15341680272704775,0.27585143671123724
5.022,1788897935.4813614,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0624552515616681e-13,1.479791423197523e-24,-0.030000000042135797,-0.1579668024752837,0.2758529620437646,-0.044700000040925406,-0.15341680272704775,0.27585143671123724
5.041,1788897935.5017426,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-9.86813062055979e-14,1.265182750188073e-24,-0.030000000042135797,-0.1579668024752837,0.2758529620437646,-0.044700000040925406,-0.15341680272704775,0.27585143671123724
5.05,1788897935.5215564,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-9.86813062055979e-14,1.265182750188073e-24,-0.034394074298758195,-0.15790663360277135,0.2758514368861293,-0.04896182213692305,-0.1529494952418731,0.27584995548337543
5.059,1788897935.541611,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-9.86813062055979e-14,1.265182750188073e-24,-0.034394074298758195,-0.15790663360277135,0.2758514368861293,-0.04896182213692305,-0.1529494952418731,0.27584995548337543
5.077,1788897935.561483,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-9.980778119230323e-14,1.2971415523731507e-24,-0.03549220262639819,-0.15787249307373266,0.2758510555999808,-0.0500251216867701,-0.15281415723844619,0.2758495851795271
5.083,1788897935.5851564,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0072920051126109e-13,1.3232830625510638e-24,-0.03549220262639819,-0.15787249307373266,0.2758510555999808,-0.0500251216867701,-0.15281415723844619,0.2758495851795271
5.094,1788897935.6015246,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0072920051126109e-13,1.3232830625510638e-24,-0.03549220262639819,-0.15787249307373266,0.2758510555999808,-0.0500251216867701,-0.15281415723844619,0.2758495851795271
5.11,1788897935.6215098,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.00899794218287e-13,1.3281230031239705e-24,-0.04123987603768121,-0.15756876983639279,0.27584921975760934,-0.055578875122023114,-0.15198436268345206,0.2758478022152603
5.116,1788897935.6416628,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.00899794218287e-13,1.3281230031239705e-24,-0.04123987603768121,-0.15756876983639279,0.27584921975760934,-0.055578875122023114,-0.15198436268345206,0.2758478022152603
5.131,1788897935.6615746,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0091277408223161e-13,1.3284912745796185e-24,-0.04123987603768121,-0.15756876983639279,0.27584921975760934,-0.055578875122023114,-0.15198436268345206,0.2758478022152603
5.149,1788897935.6814473,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0092109538098526e-13,1.328727378280718e-24,-0.04123987603768121,-0.15756876983639279,0.27584921975760934,-0.055578875122023114,-0.15198436268345206,0.2758478022152603
5.149,1788897935.7015796,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0092109538098526e-13,1.328727378280718e-24,-0.04123987603768121,-0.15756876983639279,0.27584921975760934,-0.055578875122023114,-0.15198436268345206,0.2758478022152603
5.171,1788897935.7213929,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0199238778086439e-13,1.3591212539993254e-24,-0.047322756413960956,-0.1570177690332277,0.27584717206835796,-0.061435161027832245,-0.15088323285119304,0.2758458135055323
5.182,1788897935.7415485,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0306271029658322e-13,1.3894879382927372e-24,-0.047322756413960956,-0.1570177690332277,0.27584717206835796,-0.061435161027832245,-0.15088323285119304,0.2758458135055323
5.187,1788897935.7614787,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0306271029658322e-13,1.3894879382927372e-24,-0.047322756413960956,-0.1570177690332277,0.27584717206835796,-0.061435161027832245,-0.15088323285119304,0.2758458135055323
5.205,1788897935.7816727,PREGRASP,-0.04399923332624938,-0.22502990890070598,0.1624999708425657,False,-1.0307125251453839e-13,1.3897302938590614e-24,-0.047322756413960956,-0.1570177690332277,0.27584717206835796,-0.061435161027832245,-0.15088323285119304,0.2758458135055323
